,PC1,PC2,PC3
33263,-0.7961650086109661,-0.08905543159340588,0.08907876524098375
33264,-0.8808519715313092,-0.9042994005328627,-0.7134880415730628
33265,-1.1687774201859489,-0.6357345689190071,-0.82005460235751
33266,2.903860139953383,-0.40167700775568704,-0.4173006665449366
33267,-1.5619238079553732,1.5032579649321098,-0.9302401009561307
33268,-1.5598160056716155,-0.6004480794518716,0.6570229600806556
33269,-1.3608198488188916,-0.40104334588482765,-0.06349243988347085
33270,-1.5602636349595422,-0.29298026524949944,-0.3466253495324901
33271,-1.0125368161312136,-0.8094393728098449,1.2547892661435744
33272,-0.8900654114883484,0.2828554444585717,-0.3940568325906668
33273,-0.6811305397704649,-0.8473553907007108,-0.2152884289370234
33274,0.547754282841266,-0.6994465716159702,-0.2935836908709961
33275,0.4715611378288084,-0.5521491329711719,-0.25513156309934754
33276,-1.0300892154165167,-0.10642471655350114,-0.03967699432887664
33277,-1.637515881335297,-0.40415149532537786,-0.06972256974457279
33278,-1.1587386012532084,0.32063225513868376,-0.04128533071314631
33279,-1.9346552281071823,-1.4505051032296339,-0.3734438928352491
33280,-1.0229782320082836,-0.4775206692095054,-0.7103722570013207
33281,0.5558346731944952,0.26731909287395395,1.7137583744614135
33282,-0.11427513808974064,2.695002971233455,0.48085051371268234
33283,-1.5253889988275102,0.5420064720596715,-0.5732898596242274
33284,-1.5141494031056468,0.40638591580840416,-0.5025816124541095
33285,2.031759549430915,-0.6481433938156947,-0.005775622944287069
33286,2.2303497989358845,-0.4407558366788431,-1.8138284747293374
33287,-0.09140482865186872,-1.4667172798465706,-0.6553072657959199
33288,-0.38977533836163125,1.2525182741997465,-0.7075144523065402
33289,-1.5075579044702005,0.19454385570144053,0.1091251444012593
33290,-1.150435065776108,-0.19862163666849184,-0.7603413592970808
33291,0.2748122247668986,-0.0225006034205471,0.5428958405911289
33292,-0.14621913451070873,0.0927194022768289,-0.7991296575803287
33293,-0.6352682692286657,0.04756610485198222,0.018726114225492484
33294,-1.4435205758681968,-0.8552055376194055,-0.25694755390496543
33295,0.028642972425201543,2.040636201271998,-0.18798336522128273
33296,-1.1821125416215768,-0.23740364980196813,0.08184547206655461
33297,0.9621442408883603,-1.1878992106488615,-0.8029862589336504
33298,-1.3594041342515313,1.3960097216374092,-0.640715249735319
33299,0.9578898575736742,-0.6386888418293772,0.16862330410202644
33300,-1.5982565687694466,0.26451492933301596,-0.4840629767103334
33301,-0.6906254381915432,-0.7672548116194428,0.41423519606747267
33302,-0.1680081561954959,1.4860955083972105,-1.1870030364824726
33303,-0.7417567633711312,0.4194341892851153,-0.45783839936311294
33304,-0.5441419261952494,0.8718626793496836,-0.30245174905499655
33305,-1.78187496949845,1.8245540232878399,-0.6363835356097367
33306,0.6332914662731141,-1.2187548827027277,0.1540636294479699
33307,-0.7782315495252209,-0.7681627203868169,0.41086142720426316
33308,-1.414071481879618,-0.4407421796868489,-0.38556253452466094
33309,0.9667720749454003,0.25631202776382556,0.42398077348223695
33310,-1.3066102134702162,-0.8825443185589592,-0.47574298216905014
33311,-1.403447801827353,-0.9831878594226953,-0.12632164480549887
33312,-0.20882659816165192,-1.5885298700932484,-0.46187998358862975
33313,1.929583918067709,-1.1520645858671905,-0.597058696515708
33314,0.9785829172907765,0.5758612144418029,-1.5904551147795176
33315,-1.8814751977148814,-0.465487136535383,-0.5439594870760162
33316,-0.4982513917431052,-1.3401138470981846,-0.767943201374243
33317,0.8310929361802606,-1.4567188878254125,0.5288933109594858
33318,-1.4540370508775764,0.09571595701465918,0.4791061648559494
33319,-1.1956852639593407,-1.0824633370708634,0.2395585987742814
33320,-1.8426638593754159,-0.627485854927175,0.45933007978394563
33321,-0.9698222378939653,1.6393188974708397,-1.0306384644820556
33322,-0.8413581376315205,0.4285163434288834,-0.3552186901804059
33323,-1.518841417918764,-0.9691570527551568,-0.00876131032128757
33324,1.8978253456947802,0.8036821014632369,-1.0464327340068502
33325,0.36291032166572523,1.3082377604436675,-0.31363623416792435
33326,-1.3582776405288957,-0.7097417370645952,-0.24037581935591537
33327,-1.3941348954461088,-1.3025167477814845,-0.3696232921738936
33328,-0.38758577835988595,2.8394800554739867,-0.6523899066087496
33329,-1.2351393304915739,-0.08726111774931185,0.13570900020749663
33330,0.9853947125074192,0.09376351175493272,0.2658925041671603
33331,-0.2527139146340487,1.330135335128598,-0.09806240436483098
33332,-1.6452759715448069,-1.0743492279825098,0.31188530406678716
33333,-1.0830203393430402,-0.04545659838297755,-0.7003297530407616
33334,-0.8943693467388916,1.1239230152539472,-0.5384868147638437
33335,-1.0230677902391994,-1.1819169433100871,0.5801627474545742
33336,3.414576853492493,-1.221131654870149,-1.2483502043179733
33337,0.5914835990321861,0.9689902866922885,2.7536689067402365
33338,-0.042313717498781094,0.8677110664288616,-0.3644151774711236
33339,-0.4188902787070717,2.5682006219694156,0.6426324687850155
33340,-0.979093284152001,1.7260626492575597,-0.3351893574453675
33341,0.8508333202402919,-0.47726752509029374,0.3216175936493038
33342,-1.6765326051340623,-0.8880492438623642,-0.4970262075613669
33343,-0.4393393599247491,-0.919351905582006,0.3168224137885254
33344,-0.4688732258466178,0.20794414325125382,0.1384781524051434
33345,-0.8835231884226875,0.4966702944484896,0.1736835828079914
33346,-1.6955740912387003,1.2575562094097248,-0.5772368888286902
33347,-1.2058949063006796,-0.2692957417172984,-0.1789851143712341
33348,-0.5873924614504138,1.007372502674081,0.8106633904823884
33349,-1.451117644672076,0.536089917238053,-0.6303569375425374
33350,-1.552217963413956,-0.6876350288856184,-0.04190278373162475
33351,0.22750229536583302,-0.2215234040429189,0.10184577603865731
33352,-0.05602170573241224,-1.4284600802368224,-0.3376392217346476
33353,-0.347999860350515,1.395878223587947,1.6035252209984412
33354,-0.0018864210652226358,-0.1356026596465987,-1.508887820792361
33355,0.1423424517576262,-0.9981330259130218,-0.3593741951628211
33356,-1.5929822075647253,-0.6077276994937562,-0.5640533160644475
33357,1.7188102576276896,1.8840321459174603,-0.3982847696088367
33358,-1.2388750851131842,1.4535311024847115,-0.17883727725898313
33359,0.2975724135343785,0.0007513762139518294,-0.44874242851332663
33360,-1.8318363988130348,-0.3046070105926949,-0.4403993642131901
33361,0.28329579920125664,1.4802207125974542,-0.07088508252827401
33362,-0.21299578682576042,0.30611925772847887,-0.23780313606271428
33363,0.34825278467942045,-0.45430720876795183,0.5279662483257023
33364,-0.505778121296586,-1.0499584605532561,0.4375177129433252
33365,-0.5541884037327811,0.856777122489611,-0.4038174595389314
33366,-0.4545039981455044,1.898714501485557,-0.12033568132410923
33367,-0.5416421265298941,1.1117050020340233,-0.6838571361582463
33368,-0.7878232624194214,0.6943025653254524,-0.5500807657977099
33369,3.059869485020943,-1.8322174548014818,-1.5545898008152006
33370,-1.304781724609957,1.0294097291606958,-0.12598400637406895
33371,-1.18399420159868,2.2492178422825813,-0.7212847404933102
33372,-1.8874932175374959,-0.01911147502361447,-0.42165058723695653
33373,-0.10066650683501474,0.7739706474285726,0.032250515738237735
33374,-1.0146355190410978,-1.921308825821716,0.39392303571817006
33375,0.23419570309532645,-0.8268326842701313,1.0344974714868467
33376,-1.581163014209338,-1.739716565079128,-0.42252156803929
33377,-0.2921205299148477,-1.2102383108955872,1.4467943032350448
33378,-1.4858593325389584,-0.3672678992974298,0.2127017779834902
33379,-0.598495023927922,1.5669138697286944,-0.48850842605219075
33380,-1.6131357638371608,1.9508289860468326,-0.770927234086814
33381,0.14848335273848745,0.13738616348685123,3.025609454879638
33382,1.1617106872496616,-1.6912094687984605,-1.3837496807804788
33383,0.618595089602779,-0.32012444125064415,0.45861333421702566
33384,-1.7856425834736922,-0.3238018822278983,-0.5708418479002522
33385,-1.845431400698387,-1.4524605790809504,-0.39943852957170295
33386,-1.2277309089415194,-0.6082586166095394,0.5669470959155911
33387,-0.655468412262749,-0.6672350806726608,0.049855164910355694
33388,-0.9025916064202149,-0.423328953838703,-0.2815204017323023
33389,-1.6724738855644952,-0.7417921194402469,-0.47048302675254977
33390,-1.4306482343000626,0.7122862939432886,-0.35830210108838517
33391,-0.4211344109724606,1.0273307434576928,-0.20740218229023358
33392,-0.6970631445681926,-1.00334191310992,-0.33196679682473484
33393,-0.2808371886021979,-0.5730684306091782,-0.38924558465295994
33394,-1.849187496873224,0.1296341948786656,-0.38939968489656596
33395,-0.8346563088295887,-1.468753795298317,-0.6067626575693326
33396,-1.6676387137105997,-0.012053284962333748,-0.3875931005139555
33397,-1.6528084420634204,-1.2405345915291055,0.13217476764268715
33398,-1.3930037040621805,-0.20077940710596545,0.39104192267077265
33399,0.08212247057009872,0.5690038274594394,-0.46667184166392334
33400,-1.327222549832928,-0.7238148320951584,-0.35451961650100744
33401,-0.46472857515589205,-0.6390058836229466,0.26754910500226414
33402,-1.4048450712449574,-0.6090717981573588,-0.5959070682120503
33403,-1.3918595714833872,-1.074116180123835,0.30246863627691506
33404,-0.23018590548998555,1.8385488478964234,0.5391154299866684
33405,-0.9586942821083833,-0.6963792868107774,-0.15745472112966066
33406,-1.3644102793509325,-1.3235261722944394,-0.5519922217183664
33407,2.821534390071766,-0.4085328302310397,0.7274247995987416
33408,1.3300950466011123,-0.0009467058735794063,-1.6471350859480025
33409,-1.3697270038643032,0.5419351494340416,-0.5744391167365248
33410,-0.8213450983420619,0.19134599007153166,0.040240036051671584
33411,2.281702058125192,0.5323956439103166,-0.9341785303259889
33412,-0.675905502431601,-0.049106977731789875,-0.747706259140347
33413,2.240542889311447,-0.830228972958095,1.9995775019982185
33414,-1.5319015858131728,1.2753230288511013,-0.4485211890512876
33415,-0.1650098613571969,-1.229534464427534,0.1032382536560682
33416,1.9777489073348555,-0.1131558623312794,-0.2720156814806632
33417,-1.0743894235558815,0.24239525908363624,0.473247747672289
33418,0.37220819753079604,-0.29468887266367033,-0.49083758681593587
33419,-1.8071463583576206,0.2859532908809383,-0.28392598479188036
33420,-1.1208019488862897,0.4213883405094322,-0.3998890747274823
33421,-1.4161151697446246,-0.6771717373358712,0.02952083918132992
33422,-1.5580569509409508,-0.4054018667661811,-0.08327929767916963
33423,-0.829657743356866,-0.6110123008983427,0.5335114197239784
33424,0.9042128180935031,-0.49785076417517654,0.17337738613134634
33425,-0.8887086773359416,1.8999868929232828,-1.2486781380988807
33426,1.2013763668135122,0.626791361431465,-0.040778476569707366
33427,-1.696507050877786,-0.874332696759496,-0.39258608925399424
33428,-0.12462018078488192,-0.1217308852907802,-0.22169650211269729
33429,-0.33336524308099125,-1.0027778613956437,-0.35634871191767026
33430,-1.5028548716077752,0.24189610177269083,-0.6758982751456083
33431,-0.05408909764838346,-0.01563210310549169,-0.5452965489286208
33432,-1.2319350311245052,0.3820721247805803,-0.7290230004843309
33433,-0.20409519338227516,-0.32748912497684796,0.4552961978757916
33434,-0.1228237377573629,-0.7209906856825703,-0.4363473124103225
33435,-1.8197771175295507,0.4244972480989311,-0.3247950317989737
33436,-0.4994216373074445,-0.3355134233378173,-0.8426682188066348
33437,0.07952196854961759,0.44872487635013864,-0.278775808009261
33438,-0.48329597234370464,0.34930531866637177,0.12661536133358936
33439,-1.9859420064288364,-0.4485616952357008,-0.4036923686512176
33440,0.4700457864821266,-0.8809304207876613,-0.5863954995618915
33441,-1.3820430812684357,0.01900434399187072,-0.15145996553127108
33442,-0.35798276483832536,-1.2418955466192017,0.044554570277049586
33443,-1.605497400280518,-0.09288145910663005,0.1135204006548693
33444,0.20011816390900786,0.5797477341839795,0.7847383136776267
33445,-1.6299856556443035,-0.16956042773629657,-0.50613462650667
33446,-1.7471424156762962,-1.4264227173181254,-0.19518611900565633
33447,-0.7906328884499093,-0.27078784085793334,-0.2094311236730133
33448,-1.9179966993948439,-0.033776063476036094,-0.5504995734107275
33449,-0.9305224353789091,-0.12794016663841581,-0.22285691579158343
33450,3.172832096443176,-0.9425831299025609,-0.15722760912093212
33451,-1.737526152409822,-0.6665335068573293,0.1417783702740016
33452,0.33750983431820875,-0.4498256539209558,0.6215341090749686
33453,-0.604766940821934,0.5976143277379897,-0.1877838522363778
33454,-1.3632551906170778,-0.9981322579814067,-0.2542070895432954
33455,-1.8640140730506274,-0.15478157249916766,-0.35823772363813217
33456,-0.8420893426461643,-0.6431893827879419,0.26353848642786265
33457,-1.4297753806016789,-1.1320523201816088,-0.16641115521336966
33458,-1.6941733581464204,0.10379937280049802,-0.603304160534165
33459,-0.6676779606903706,-0.12520951537305866,-0.21268128675233658
33460,-1.999355139608585,-0.4331069823608993,-0.2856173154895689
33461,-0.07850930614044326,-0.3025893319904942,-0.5340709266802243
33462,2.867989686794159,-0.6964659528587677,0.6895545203567507
33463,2.126189141926253,-0.573729633262306,-0.5716098904407942
33464,0.4607888814526956,0.7582376179173905,-1.302096154920919
33465,1.0603423336664286,2.4555560239868957,-0.395689122598276
33466,-1.5185839174996147,-1.1109788259042852,0.00639511053298782
33467,-1.0994148226125586,1.0582218649615684,0.08937600054504731
33468,2.9618385692741365,-0.5743142147713781,0.5126011835454936
33469,-1.4639249327748196,1.6027026625172645,-0.1250939479909871
33470,-0.7548732832765631,0.467143225126741,-0.06227773953558042
33471,-1.432694516161859,-1.1774255104498244,-0.5298348966714975
33472,1.4529291570322571,2.5288874400999353,-1.0088856140416356
33473,-0.9109526724151332,-1.1061100233070689,0.018350273390654443
33474,-1.0615822283201821,-0.44643936121846867,-0.46596707049680075
33475,1.4528073268942523,-0.21466744534556453,1.2156171274033083
33476,0.23823389612259852,-0.3060947838523117,0.5943162112356934
33477,-0.4361149911398146,-0.041565931364677955,0.44720394674471237
33478,1.3949964965256818,1.3436964502727236,-1.271470918721386
33479,-0.054847402915382544,0.033844282043122745,1.0280997171475856
33480,-0.5536868789926053,1.582075989052379,-0.36266334992984156
33481,-1.549515157814266,1.2055426319276124,0.16372447056797185
33482,1.7834862118292227,-0.8046200416946728,-0.08426841604464912
33483,1.127628208494466,-0.47084125177863495,0.36078330330169256
33484,-0.9984352855167444,1.163254590676728,-0.21870788481953574
33485,-1.4624020119652896,-0.7439093303072746,-0.522214931138953
33486,-0.8715741179873157,0.3916279782185461,-0.6621489967003958
33487,1.068370226682781,1.6063427759743534,-0.29127862996720394
33488,1.1846483430372066,-1.4142418191392394,0.8407920199985699
33489,-1.3297209785792603,0.8173051697319785,-0.6664946313522055
33490,-0.8482651993665209,0.042324563479295765,-0.0010807832142214371
33491,-1.0344093856870937,-1.5421851250137744,-0.01565998482542875
33492,-1.2927997676411052,0.7042040306944382,-0.42919945135019394
33493,-1.8015398429441059,-0.8030815049262392,0.20205286229129724
33494,1.090990007167563,1.0239816016382715,-1.5166206655194074
33495,0.023632874808878726,-0.8430906667948256,-0.26332600813826457
33496,0.24285809734913,-0.298285909002336,0.6693859722870215
33497,-0.4092987357137241,-0.6879297749653529,-0.12056939872308844
33498,-1.400465610001067,-1.5177820480475144,0.2152300670866661
33499,-1.7051706832975713,0.8516439392327029,-0.37463666398923023
33500,-1.798970977637252,0.9752690419640778,-0.5187222295933368
33501,-1.2093691619252074,1.3161656308560696,-0.13563043275747985
33502,1.694685071803958,0.14429199133232493,-1.7019865367096676
33503,-0.14700071358804323,0.9233377961091678,0.11772389357922289
33504,-0.9288280977976195,0.014398670432243878,-0.23395726040766765
33505,-0.9054411998955412,-1.2564157675426686,-0.053765578326574644
33506,-1.3209969480194663,0.652134400978177,-0.8451530015895363
